t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620573028,1959,0,138936,0,000000,0,000000,0,000000,events/second
1620573058,1959,0,138641,0,000000,0,000000,0,000000,events/second
1620573088,1959,0,138347,0,000000,0,000000,0,000000,events/second
1620573118,1959,0,138055,0,000000,0,000000,0,000000,events/second
1620573148,1959,0,137764,0,000000,0,000000,0,000000,events/second
1620573178,1959,0,137474,0,000000,0,000000,0,000000,events/second
1620573208,1959,0,137185,0,000000,0,000000,0,000000,events/second
1620573238,1959,0,136897,0,000000,0,000000,0,000000,events/second
1620573268,1959,0,136611,0,000000,0,000000,0,000000,events/second
1620573298,1959,0,136326,0,000000,0,000000,0,000000,events/second
1620573328,1959,0,136042,0,000000,0,000000,0,000000,events/second
1620573358,1959,0,135759,0,000000,0,000000,0,000000,events/second
1620573388,1959,0,135477,0,000000,0,000000,0,000000,events/second
1620573418,1959,0,135197,0,000000,0,000000,0,000000,events/second
1620573448,1959,0,134917,0,000000,0,000000,0,000000,events/second
1620573478,1959,0,134639,0,000000,0,000000,0,000000,events/second
1620573508,1959,0,134362,0,000000,0,000000,0,000000,events/second
1620573538,1959,0,134086,0,000000,0,000000,0,000000,events/second
1620573568,1959,0,133812,0,000000,0,000000,0,000000,events/second
1620573598,1959,0,133538,0,000000,0,000000,0,000000,events/second
1620573628,1959,0,133265,0,000000,0,000000,0,000000,events/second
1620573658,1959,0,132994,0,000000,0,000000,0,000000,events/second
1620573688,1959,0,132724,0,000000,0,000000,0,000000,events/second
1620573718,1959,0,132454,0,000000,0,000000,0,000000,events/second
1620573748,1959,0,132186,0,000000,0,000000,0,000000,events/second
1620573778,1959,0,131919,0,000000,0,000000,0,000000,events/second
1620573808,1959,0,131653,0,000000,0,000000,0,000000,events/second
1620573838,1959,0,131388,0,000000,0,000000,0,000000,events/second
1620573868,1959,0,131125,0,000000,0,000000,0,000000,events/second
1620573898,1959,0,130862,0,000000,0,000000,0,000000,events/second
1620573928,1959,0,130600,0,000000,0,000000,0,000000,events/second
1620573958,1959,0,130339,0,000000,0,000000,0,000000,events/second
1620573988,1959,0,130080,0,000000,0,000000,0,000000,events/second
1620574018,1959,0,129821,0,000000,0,000000,0,000000,events/second
1620574048,1959,0,129564,0,000000,0,000000,0,000000,events/second
1620574078,1959,0,129307,0,000000,0,000000,0,000000,events/second
1620574108,1959,0,129051,0,000000,0,000000,0,000000,events/second
1620574138,1959,0,128797,0,000000,0,000000,0,000000,events/second
1620574168,1959,0,128543,0,000000,0,000000,0,000000,events/second
1620574198,1959,0,128291,0,000000,0,000000,0,000000,events/second
1620574228,1959,0,128039,0,000000,0,000000,0,000000,events/second
1620574258,1959,0,127789,0,000000,0,000000,0,000000,events/second
1620574288,1959,0,127539,0,000000,0,000000,0,000000,events/second
1620574318,1959,0,127290,0,000000,0,000000,0,000000,events/second
1620574348,1959,0,127043,0,000000,0,000000,0,000000,events/second
1620574378,1959,0,126796,0,000000,0,000000,0,000000,events/second
1620574408,1959,0,126550,0,000000,0,000000,0,000000,events/second
1620574438,1959,0,126306,0,000000,0,000000,0,000000,events/second
1620574468,1959,0,126062,0,000000,0,000000,0,000000,events/second
1620574498,1959,0,125819,0,000000,0,000000,0,000000,events/second
1620574528,1959,0,125577,0,000000,0,000000,0,000000,events/second
1620574558,1959,0,125336,0,000000,0,000000,0,000000,events/second
1620574588,1959,0,125096,0,000000,0,000000,0,000000,events/second
